room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12281290,3475361,Entire home/apt,,Broadway,15,5.0,2,1.0,99.0,,47.617958,-122.316282,2016-12-25 02:06:12.509184
14733912,21404681,Entire home/apt,,Broadway,1,0.0,2,1.0,99.0,,47.61943,-122.326791,2016-12-25 02:06:11.323841
10035274,1149264,Entire home/apt,,Broadway,0,0.0,3,1.0,95.0,,47.616271,-122.325999,2016-12-25 02:06:11.310419
12905221,70716126,Entire home/apt,,Broadway,0,0.0,2,0.0,100.0,,47.617053,-122.321487,2016-12-25 02:06:11.302636
10144837,9291699,Entire home/apt,,Broadway,3,5.0,2,1.0,100.0,,47.615512,-122.314714,2016-12-25 02:06:11.290512
5563136,11402413,Entire home/apt,,Broadway,10,4.5,2,1.0,100.0,,47.619953,-122.316488,2016-12-25 02:06:10.723701
14987123,42427822,Entire home/apt,,Broadway,0,0.0,2,0.0,85.0,,47.62005,-122.314137,2016-12-25 02:06:09.000554
7901318,1839610,Entire home/apt,,Broadway,15,5.0,3,1.0,98.0,,47.618382,-122.324535,2016-12-25 02:06:07.462467
6689259,24916371,Entire home/apt,,Broadway,71,4.5,4,2.0,95.0,,47.61602,-122.314049,2016-12-25 02:06:07.446481
8106277,24916371,Entire home/apt,,Broadway,44,5.0,4,2.0,90.0,,47.6175,-122.314098,2016-12-25 02:06:05.610046
14808870,68726541,Entire home/apt,,Broadway,4,5.0,3,0.0,88.0,,47.622358,-122.326024,2016-12-25 02:06:05.604725
7308331,658155,Entire home/apt,,Broadway,29,4.5,6,2.0,90.0,,47.623593,-122.316827,2016-12-25 02:06:05.600685
10157690,24336313,Entire home/apt,,Broadway,71,4.5,2,1.0,85.0,,47.619528,-122.328067,2016-12-25 02:06:05.122569
15134943,22208187,Entire home/apt,,Broadway,1,0.0,1,0.0,96.0,,47.619289,-122.324559,2016-12-25 02:05:53.889087
9414303,5295850,Entire home/apt,,Broadway,3,5.0,3,1.0,95.0,,47.625473,-122.313026,2016-12-25 02:05:53.878100
9909445,15438773,Entire home/apt,,Minor,85,5.0,2,0.0,89.0,,47.60769,-122.315632,2016-12-25 02:05:48.742219
281208,658155,Entire home/apt,,Atlantic,75,5.0,6,2.0,90.0,,47.593797,-122.305149,2016-12-25 02:05:44.985953
3946160,20450031,Entire home/apt,,Atlantic,242,5.0,2,1.0,87.0,,47.591979,-122.307176,2016-12-25 02:05:44.973106
995443,5468524,Entire home/apt,,Brighton,17,5.0,2,1.0,85.0,,47.545173,-122.270136,2016-12-25 02:05:43.324836
11679052,62032202,Entire home/apt,,Columbia City,6,5.0,4,1.0,97.0,,47.557376,-122.276327,2016-12-25 02:05:43.318270
7362757,8637044,Entire home/apt,,Brighton,119,5.0,4,1.0,84.0,,47.545532,-122.272228,2016-12-25 02:05:43.314339
1900698,3118422,Entire home/apt,,Columbia City,129,4.5,4,2.0,94.0,,47.548903,-122.274656,2016-12-25 02:05:43.306252
7263506,38027634,Entire home/apt,,Seward Park,21,5.0,3,0.0,85.0,,47.557083,-122.275046,2016-12-25 02:05:43.304060
3904056,6453002,Entire home/apt,,Seward Park,7,4.5,2,0.0,95.0,,47.564386,-122.269097,2016-12-25 02:05:38.486802
5804875,30115945,Entire home/apt,,Seward Park,30,4.5,5,2.0,99.0,,47.551844,-122.262283,2016-12-25 02:05:38.484137
2736961,1183679,Entire home/apt,,Seward Park,76,5.0,3,0.0,95.0,,47.55098,-122.270414,2016-12-25 02:05:38.481807
2150760,10977007,Entire home/apt,,Seward Park,57,4.5,2,0.0,100.0,,47.552437,-122.270692,2016-12-25 02:05:38.474431
9170870,5269812,Entire home/apt,,Seward Park,16,5.0,4,1.0,98.0,,47.565394,-122.271653,2016-12-25 02:05:38.468032
7037522,10936741,Entire home/apt,,Seward Park,57,5.0,2,0.0,100.0,,47.560525,-122.266333,2016-12-25 02:05:32.960790
15159094,21768991,Entire home/apt,,Seward Park,11,5.0,3,1.0,95.0,,47.561532,-122.267993,2016-12-25 02:05:32.958584
13620924,39385924,Entire home/apt,,Broadway,2,0.0,3,1.0,89.0,,47.615246,-122.324055,2016-12-25 02:05:22.568613
10888990,56428003,Entire home/apt,,First Hill,0,0.0,3,1.0,99.0,,47.611827,-122.32435,2016-12-25 02:05:22.563797
10474049,40332882,Entire home/apt,,First Hill,7,5.0,4,1.0,100.0,,47.611561,-122.318194,2016-12-25 02:05:22.215984
15149912,48444597,Entire home/apt,,Broadway,0,0.0,2,0.0,100.0,,47.614058,-122.328127,2016-12-25 02:05:22.211878
8372038,41209589,Entire home/apt,,Central Business District,157,4.5,6,2.0,100.0,,47.605429,-122.331364,2016-12-25 02:05:22.204995
13155300,30821687,Entire home/apt,,First Hill,7,5.0,2,0.0,98.0,,47.608764,-122.326694,2016-12-25 02:05:22.202464
15884563,28749142,Entire home/apt,,Broadway,1,0.0,4,1.0,100.0,,47.627692,-122.321757,2016-12-25 02:05:22.196842
3977605,247975,Entire home/apt,,Central Business District,183,4.5,2,0.0,85.0,,47.605211,-122.329943,2016-12-25 02:05:22.187818
8626068,21259382,Entire home/apt,,Broadway,0,0.0,2,0.0,100.0,,47.620733,-122.317103,2016-12-25 02:05:20.767909
7577073,204975,Entire home/apt,,Yesler Terrace,0,0.0,2,1.0,95.0,,47.60571,-122.318086,2016-12-25 02:05:20.764018
15579250,74339591,Entire home/apt,,First Hill,0,0.0,2,1.0,98.0,,47.605725,-122.326661,2016-12-25 02:05:20.761465
15642122,100906905,Entire home/apt,,Broadway,4,5.0,2,0.0,99.0,,47.616211,-122.325856,2016-12-25 02:05:20.757715
9304465,15697627,Entire home/apt,,First Hill,0,0.0,2,1.0,100.0,,47.610489,-122.325329,2016-12-25 02:05:20.752841
9774404,18746557,Entire home/apt,,Broadway,0,0.0,2,0.0,100.0,,47.617062,-122.325872,2016-12-25 02:05:20.750719
8050232,42419614,Entire home/apt,,First Hill,10,3.5,1,1.0,90.0,,47.612407,-122.328538,2016-12-25 02:05:20.744981
13508899,24554887,Entire home/apt,,First Hill,4,4.5,4,1.0,100.0,,47.611009,-122.329384,2016-12-25 02:05:20.734314
16286041,6884754,Entire home/apt,,Broadway,0,0.0,2,0.0,100.0,,47.617948,-122.327896,2016-12-25 02:05:18.943054
13359589,4699431,Entire home/apt,,Broadway,9,5.0,2,0.0,90.0,,47.614185,-122.320377,2016-12-25 02:05:18.938478
9924107,20219487,Entire home/apt,,Broadway,69,4.5,4,1.0,95.0,,47.618369,-122.314741,2016-12-25 02:05:18.934215
4718921,457358,Entire home/apt,,Broadway,27,4.5,2,0.0,85.0,,47.616016,-122.323536,2016-12-25 02:05:18.932055
15467272,57472637,Entire home/apt,,Broadway,8,5.0,2,1.0,100.0,,47.615789,-122.321381,2016-12-25 02:05:18.927924
13804148,35652319,Entire home/apt,,Broadway,12,5.0,2,0.0,100.0,,47.622038,-122.32699,2016-12-25 02:05:18.923653
10934092,7785901,Entire home/apt,,First Hill,22,4.5,2,1.0,89.0,,47.607966,-122.328724,2016-12-25 02:05:18.914878
7699495,7785901,Entire home/apt,,First Hill,51,5.0,2,1.0,89.0,,47.608156,-122.329198,2016-12-25 02:05:18.910415
1323510,41587,Entire home/apt,,Broadway,29,5.0,2,1.0,90.0,,47.615116,-122.322946,2016-12-25 02:05:18.905762
1354750,7352976,Entire home/apt,,Broadway,37,4.5,2,1.0,83.0,,47.622029,-122.31387,2016-12-25 02:05:18.902361
14142628,11715008,Entire home/apt,,First Hill,43,5.0,3,0.0,100.0,,47.613257,-122.323378,2016-12-25 02:05:17.654779
13580802,11715008,Entire home/apt,,Broadway,49,5.0,2,0.0,100.0,,47.616611,-122.3279,2016-12-25 02:05:17.650840
9436832,595610,Entire home/apt,,Broadway,115,5.0,2,0.0,85.0,,47.620912,-122.314919,2016-12-25 02:05:17.648336
14373797,11715008,Entire home/apt,,Broadway,35,4.5,2,0.0,100.0,,47.617009,-122.325991,2016-12-25 02:05:17.645652
4231670,9499722,Entire home/apt,,Broadway,8,4.5,3,1.0,100.0,,47.617865,-122.32203,2016-12-25 02:05:11.220286
10022304,20783903,Entire home/apt,,First Hill,35,4.5,4,0.0,99.0,,47.613445,-122.323542,2016-12-25 02:05:11.215642
14841309,7958549,Entire home/apt,,Broadway,6,4.0,2,0.0,92.0,,47.617169,-122.325634,2016-12-25 02:05:11.210727
12157169,15454102,Entire home/apt,,Minor,11,4.5,2,0.0,99.0,,47.614211,-122.312584,2016-12-25 02:05:11.206956
23192,90437,Entire home/apt,,Broadway,31,5.0,4,1.0,89.0,,47.622366,-122.315918,2016-12-25 02:05:11.204086
15685890,11715008,Entire home/apt,,First Hill,8,5.0,3,0.0,100.0,,47.613404,-122.319971,2016-12-25 02:05:11.200259
14963305,18753518,Entire home/apt,,Broadway,9,5.0,2,0.0,88.0,,47.619375,-122.31479,2016-12-25 02:05:11.197655
15255673,2134209,Entire home/apt,,Broadway,3,5.0,4,0.0,99.0,,47.616814,-122.323762,2016-12-25 02:05:11.189642
9117301,31509,Entire home/apt,,Broadway,24,5.0,2,1.0,99.0,,47.620403,-122.319309,2016-12-25 02:05:11.186036
16000623,1548003,Entire home/apt,,Stevens,0,0.0,2,0.0,99.0,,47.619757,-122.306343,2016-12-25 02:05:08.606806
8507873,44801828,Entire home/apt,,Stevens,5,5.0,2,1.0,100.0,,47.621804,-122.308287,2016-12-25 02:05:08.603334
7518316,25084775,Entire home/apt,,Minor,4,5.0,3,1.0,100.0,,47.608051,-122.312028,2016-12-25 02:05:08.599365
16479022,103104686,Entire home/apt,,Minor,0,0.0,2,0.0,94.0,,47.613774,-122.312368,2016-12-25 02:05:08.595366
11950209,35396029,Entire home/apt,,Minor,67,4.5,2,1.0,85.0,,47.605492,-122.311587,2016-12-25 02:05:08.587862
13533237,21888037,Entire home/apt,,Minor,4,5.0,2,1.0,100.0,,47.614264,-122.308217,2016-12-25 02:05:08.585334
11913756,15454102,Entire home/apt,,Minor,28,4.0,2,0.0,99.0,,47.613577,-122.312461,2016-12-25 02:05:07.597043
1772662,9309799,Entire home/apt,,Stevens,14,5.0,2,0.0,85.0,,47.619981,-122.31028,2016-12-25 02:05:07.594845
16000566,1548003,Entire home/apt,,Stevens,0,0.0,2,0.0,99.0,,47.617881,-122.306211,2016-12-25 02:05:07.592537
14302930,13204354,Entire home/apt,,Stevens,4,5.0,2,0.0,87.0,,47.619919,-122.30863,2016-12-25 02:05:07.587972
16163581,105505103,Entire home/apt,,Minor,1,0.0,4,1.0,85.0,,47.607596,-122.307277,2016-12-25 02:05:06.135792
1256883,5267359,Entire home/apt,,Mann,86,4.5,5,2.0,99.0,,47.614818,-122.300343,2016-12-25 02:05:06.128900
1002835,2490446,Entire home/apt,,Stevens,15,4.5,5,2.0,95.0,,47.622426,-122.298339,2016-12-25 02:05:06.125760
1974131,9195336,Entire home/apt,,Stevens,258,5.0,4,0.0,100.0,,47.621473,-122.311637,2016-12-25 02:05:06.122224
15221864,4244686,Entire home/apt,,Stevens,4,4.5,3,0.0,99.0,,47.621205,-122.309887,2016-12-25 02:05:06.119826
15513310,99397339,Entire home/apt,,Minor,4,5.0,6,2.0,99.0,,47.614471,-122.304849,2016-12-25 02:05:06.104344
2577625,13200012,Entire home/apt,,Minor,21,5.0,2,1.0,90.0,,47.610069,-122.30773,2016-12-25 02:05:06.099795
15969360,8890388,Entire home/apt,,Stevens,0,0.0,2,1.0,100.0,,47.620784,-122.310588,2016-12-25 02:05:06.096997
6716380,2544050,Entire home/apt,,Minor,28,5.0,4,2.0,89.0,,47.613694,-122.307325,2016-12-25 02:05:04.062297
11050398,44312115,Entire home/apt,,Stevens,49,4.5,2,0.0,90.0,,47.620093,-122.302558,2016-12-25 02:05:04.047948
13994043,27128557,Entire home/apt,,Mann,38,5.0,2,1.0,88.0,,47.612517,-122.300553,2016-12-25 02:05:04.041255
11658909,24165555,Entire home/apt,,Broadway,1,0.0,3,1.0,90.0,,47.624782,-122.317349,2016-12-25 02:05:02.156028
10295151,32689598,Entire home/apt,,Broadway,32,4.5,4,1.0,99.0,,47.623512,-122.325941,2016-12-25 02:05:02.151270
13155310,55993439,Entire home/apt,,Broadway,19,5.0,4,1.0,99.0,,47.623265,-122.32447,2016-12-25 02:05:02.146231
2909478,555957,Entire home/apt,,Broadway,72,4.5,3,1.0,88.0,,47.624766,-122.316684,2016-12-25 02:05:02.143028
10210625,52463088,Entire home/apt,,Broadway,0,0.0,2,1.0,90.0,,47.624748,-122.320326,2016-12-25 02:05:02.132227
13472410,12620851,Entire home/apt,,Broadway,10,5.0,2,1.0,100.0,,47.624485,-122.324752,2016-12-25 02:05:02.129766
16180450,105619062,Entire home/apt,,Broadway,0,0.0,4,1.0,95.0,,47.623381,-122.324607,2016-12-25 02:05:02.122123
16231796,39743771,Entire home/apt,,Broadway,4,5.0,3,1.0,100.0,,47.627749,-122.321751,2016-12-25 02:05:01.034773
4129218,19294641,Entire home/apt,,Broadway,55,5.0,4,0.0,89.0,,47.623795,-122.319751,2016-12-25 02:05:01.028587
948077,365687,Entire home/apt,,Broadway,128,5.0,2,1.0,99.0,,47.627957,-122.324409,2016-12-25 02:05:01.024188
15144759,96049478,Entire home/apt,,Broadway,2,0.0,3,1.0,98.0,,47.6258,-122.320808,2016-12-25 02:05:01.017142
11143135,11528570,Entire home/apt,,Stevens,2,0.0,2,1.0,84.0,,47.623468,-122.309184,2016-12-25 02:04:59.550447
11111222,595610,Entire home/apt,,Broadway,99,5.0,2,0.0,85.0,,47.620133,-122.316285,2016-12-25 02:04:58.543845
15053620,11398060,Entire home/apt,,Broadway,23,5.0,3,1.0,85.0,,47.619529,-122.318448,2016-12-25 02:04:58.540389
13636163,5112492,Entire home/apt,,Broadway,28,5.0,3,1.0,93.0,,47.623118,-122.322751,2016-12-25 02:04:58.532126
134091,658155,Entire home/apt,,Broadway,64,5.0,4,1.0,90.0,,47.621421,-122.31642,2016-12-25 02:04:58.526844
16012256,35552720,Entire home/apt,,Broadway,2,0.0,3,1.0,90.0,,47.622148,-122.313991,2016-12-25 02:04:58.521524
13101706,762860,Entire home/apt,,Broadway,21,5.0,3,1.0,92.0,,47.617846,-122.316351,2016-12-25 02:04:58.515836
442487,87587,Entire home/apt,,Stevens,109,4.5,3,0.0,98.0,,47.623167,-122.301678,2016-12-25 02:04:56.811306
6209191,32197370,Entire home/apt,,Madrona,8,5.0,6,2.0,95.0,,47.617509,-122.292023,2016-12-25 02:04:56.808524
16414783,105458754,Entire home/apt,,Madrona,0,0.0,2,1.0,100.0,,47.613608,-122.288289,2016-12-25 02:04:56.806163
723723,3740695,Entire home/apt,,Harrison/Denny-Blaine,49,4.5,1,1.0,100.0,,47.619662,-122.289557,2016-12-25 02:04:56.803936
10362672,20769402,Entire home/apt,,Mann,11,5.0,2,0.0,95.0,,47.604238,-122.300757,2016-12-25 02:04:56.801794
12121613,14186471,Entire home/apt,,Madrona,5,3.5,3,1.0,100.0,,47.612689,-122.295561,2016-12-25 02:04:56.799368
12188728,23770394,Entire home/apt,,Stevens,0,0.0,2,1.0,100.0,,47.622482,-122.300301,2016-12-25 02:04:56.796876
7900497,23027452,Entire home/apt,,North Delridge,9,5.0,2,0.0,85.0,,47.566547,-122.365442,2016-12-25 02:16:50.100662
10829754,12361167,Entire home/apt,,Riverview,13,4.5,3,2.0,99.0,,47.553672,-122.361306,2016-12-25 02:16:47.716217
4276672,2824268,Entire home/apt,,Harbor Island,0,0.0,2,1.0,100.0,,47.571196,-122.347416,2016-12-25 02:16:47.713697
1732441,1214247,Entire home/apt,,North Delridge,84,5.0,3,1.0,85.0,,47.562119,-122.361218,2016-12-25 02:16:47.709264
13848321,15903650,Entire home/apt,,North Beacon Hill,2,0.0,6,3.0,100.0,,47.579334,-122.315152,2016-12-25 02:16:30.031450
6796246,5091410,Entire home/apt,,North Admiral,101,5.0,2,0.0,88.0,,47.58274,-122.381073,2016-12-25 02:15:40.506038
7563243,3740080,Entire home/apt,,North Admiral,116,5.0,4,0.0,100.0,,47.584037,-122.38667,2016-12-25 02:15:40.479987
16466585,4124418,Entire home/apt,,International District,0,0.0,2,1.0,99.0,,47.600138,-122.327825,2016-12-25 02:14:51.087153
8637174,13200167,Entire home/apt,,Belltown,140,4.5,6,0.0,99.0,,47.616434,-122.341745,2016-12-25 02:14:25.883247
14078541,30384827,Entire home/apt,,Broadway,8,5.0,4,1.0,99.0,,47.617102,-122.327453,2016-12-25 02:14:19.846516
1961950,31509,Entire home/apt,,Broadway,71,5.0,3,0.0,99.0,,47.619052,-122.317694,2016-12-25 02:14:12.264321
13274863,9519939,Entire home/apt,,Minor,15,4.5,7,3.0,82.0,,47.601983,-122.307474,2016-12-25 02:13:52.713520
14202759,753652,Entire home/apt,,Pioneer Square,5,5.0,2,1.0,100.0,,47.600264,-122.332728,2016-12-25 02:13:30.180304
8308386,4962900,Entire home/apt,,Belltown,6,5.0,7,3.0,99.0,,47.616183,-122.354206,2016-12-25 02:13:18.924691
14539031,79796827,Entire home/apt,,South Lake Union,0,0.0,4,1.0,100.0,,47.623032,-122.335879,2016-12-25 02:13:16.557400
13881669,81748621,Entire home/apt,,Pike-Market,2,0.0,4,1.0,99.0,,47.610196,-122.340844,2016-12-25 02:13:13.523271
13711423,2201629,Entire home/apt,,Lower Queen Anne,5,5.0,4,1.0,92.0,,47.624666,-122.359129,2016-12-25 02:13:03.169300
2493658,5177328,Entire home/apt,,West Queen Anne,76,5.0,4,1.0,100.0,,47.637492,-122.366889,2016-12-25 02:12:48.220108
13560905,35292,Entire home/apt,,Southeast Magnolia,3,5.0,5,2.0,85.0,,47.643711,-122.386251,2016-12-25 02:12:48.212410
12925592,1446338,Entire home/apt,,Lawton Park,2,0.0,2,1.0,85.0,,47.654388,-122.394922,2016-12-25 02:12:44.639473
14757411,64169687,Entire home/apt,,North Queen Anne,2,0.0,2,1.0,85.0,,47.641941,-122.374728,2016-12-25 02:12:39.102014
13240176,15454102,Entire home/apt,,Lower Queen Anne,20,4.5,4,1.0,99.0,,47.622768,-122.360279,2016-12-25 02:12:27.557889
14053220,84295685,Entire home/apt,,Belltown,3,4.5,4,0.0,100.0,,47.618391,-122.34697,2016-12-25 02:12:24.173192
7762347,40817652,Entire home/apt,,Lower Queen Anne,0,0.0,2,0.0,100.0,,47.622037,-122.356521,2016-12-25 02:12:22.722233
9410128,48792894,Entire home/apt,,Lower Queen Anne,0,0.0,2,0.0,100.0,,47.623092,-122.354776,2016-12-25 02:12:22.720307
16195786,19141678,Entire home/apt,,Lower Queen Anne,0,0.0,4,0.0,82.0,,47.620669,-122.359127,2016-12-25 02:12:22.703625
19611,74305,Entire home/apt,,Belltown,34,4.5,4,1.0,100.0,,47.615611,-122.345927,2016-12-25 02:12:21.683049
15524146,1347945,Entire home/apt,,Lower Queen Anne,1,0.0,4,0.0,95.0,,47.622593,-122.357832,2016-12-25 02:12:21.663137
7035498,18947211,Entire home/apt,,Belltown,111,5.0,2,0.0,99.0,,47.614943,-122.340678,2016-12-25 02:12:20.259022
8423118,44360796,Entire home/apt,,Lower Queen Anne,9,5.0,2,1.0,96.0,,47.620657,-122.35965,2016-12-25 02:12:20.256080
6156790,20493911,Entire home/apt,,Belltown,1,0.0,4,1.0,100.0,,47.614143,-122.34314,2016-12-25 02:12:20.254024
844939,4411144,Entire home/apt,,Belltown,22,4.5,4,1.0,85.0,,47.614664,-122.346592,2016-12-25 02:12:20.247503
13202786,22049520,Entire home/apt,,Belltown,51,4.5,3,0.0,90.0,,47.617468,-122.347581,2016-12-25 02:12:18.565103
11360591,15454102,Entire home/apt,,Lower Queen Anne,46,4.5,4,1.0,99.0,,47.622927,-122.358282,2016-12-25 02:12:18.554703
2191161,4962900,Entire home/apt,,Central Business District,12,4.0,6,2.0,100.0,,47.605895,-122.337715,2016-12-25 02:12:17.306847
1732280,4962900,Entire home/apt,,Belltown,9,5.0,4,1.0,89.0,,47.614866,-122.338321,2016-12-25 02:12:16.331139
15726629,24689607,Entire home/apt,,Pike-Market,0,0.0,3,1.0,89.0,,47.611528,-122.342421,2016-12-25 02:12:16.322701
15989329,77415618,Entire home/apt,,Westlake,0,0.0,4,2.0,100.0,,47.62726,-122.341675,2016-12-25 02:12:15.032169
16311269,2148058,Entire home/apt,,Belltown,0,0.0,2,1.0,85.0,,47.614125,-122.345444,2016-12-25 02:12:14.991467
4661374,23423764,Entire home/apt,,Belltown,11,5.0,2,0.0,89.0,,47.61554,-122.343342,2016-12-25 02:12:14.988593
10292753,4874276,Entire home/apt,,Belltown,35,4.5,4,1.0,100.0,,47.614836,-122.346834,2016-12-25 02:12:13.392447
16418512,42645036,Entire home/apt,,Belltown,0,0.0,6,2.0,100.0,,47.61229,-122.341425,2016-12-25 02:12:09.291332
14597526,25133883,Entire home/apt,,Lower Queen Anne,0,0.0,3,1.0,100.0,,47.623384,-122.363464,2016-12-25 02:12:06.831288
14088891,81505591,Entire home/apt,,Lower Queen Anne,2,0.0,1,0.0,95.0,,47.624324,-122.358445,2016-12-25 02:12:06.829291
9049018,47213976,Entire home/apt,,Lower Queen Anne,2,0.0,2,1.0,100.0,,47.624552,-122.363324,2016-12-25 02:12:06.824319
12853014,15454102,Entire home/apt,,Lower Queen Anne,26,4.5,4,1.0,99.0,,47.624253,-122.359446,2016-12-25 02:12:06.816974
13226208,15454102,Entire home/apt,,Lower Queen Anne,35,4.5,6,1.0,99.0,,47.623898,-122.361601,2016-12-25 02:12:05.345839
11123947,20575462,Entire home/apt,,Lower Queen Anne,5,4.5,4,1.0,85.0,,47.623309,-122.358932,2016-12-25 02:12:05.343164
16361483,23006770,Entire home/apt,,Lower Queen Anne,0,0.0,2,0.0,98.0,,47.623689,-122.360706,2016-12-25 02:12:05.326899
16000099,1548003,Entire home/apt,,Stevens,0,0.0,2,0.0,85.0,,47.621016,-122.303158,2016-12-25 02:04:56.789418
15330047,2624578,Entire home/apt,,Minor,2,0.0,2,0.0,85.0,,47.617713,-122.303631,2016-12-25 02:04:55.118332
7205443,5267359,Entire home/apt,,Mann,32,4.0,4,2.0,99.0,,47.610156,-122.302408,2016-12-25 02:04:55.114862
10204689,27761130,Entire home/apt,,Madrona,7,4.5,2,1.0,85.0,,47.611711,-122.287723,2016-12-25 02:04:55.112570
4170863,19193158,Entire home/apt,,Leschi,34,5.0,2,1.0,89.0,,47.604499,-122.296539,2016-12-25 02:04:55.105720
6795678,17986403,Entire home/apt,,Mann,87,5.0,4,1.0,99.0,,47.608103,-122.297061,2016-12-25 02:04:55.101752
4760472,6047879,Entire home/apt,,Mann,80,4.5,3,1.0,85.0,,47.610271,-122.301869,2016-12-25 02:04:55.094362
7543458,27128557,Entire home/apt,,Mann,87,5.0,2,1.0,88.0,,47.611198,-122.301087,2016-12-25 02:04:53.483547
11238941,10894814,Entire home/apt,,Mann,56,5.0,2,0.0,95.0,,47.611398,-122.301849,2016-12-25 02:04:53.480032
3987838,20671912,Entire home/apt,,Madrona,67,5.0,2,1.0,90.0,,47.608084,-122.294342,2016-12-25 02:04:53.476410
8273948,5544855,Entire home/apt,,Leschi,71,5.0,2,1.0,85.0,,47.605829,-122.28521,2016-12-25 02:04:52.663033
16089105,54086760,Entire home/apt,,Madrona,2,0.0,2,1.0,99.0,,47.610073,-122.284385,2016-12-25 02:04:52.660227
15968370,103711924,Entire home/apt,,Harrison/Denny-Blaine,2,0.0,5,3.0,85.0,,47.623396,-122.291603,2016-12-25 02:04:48.975027
4111137,5079733,Entire home/apt,,Mann,63,4.5,4,1.0,85.0,,47.618375,-122.297705,2016-12-25 02:04:48.972765
12510231,3610620,Entire home/apt,,Mann,28,5.0,2,0.0,99.0,,47.620603,-122.297889,2016-12-25 02:04:48.970715
1956553,10112910,Entire home/apt,,Mann,79,5.0,3,1.0,95.0,,47.616623,-122.298606,2016-12-25 02:04:48.968673
5272327,828164,Entire home/apt,,Harrison/Denny-Blaine,66,4.5,2,1.0,85.0,,47.622503,-122.295616,2016-12-25 02:04:48.950281
7823973,41193990,Entire home/apt,,Stevens,18,5.0,2,1.0,95.0,,47.624059,-122.300567,2016-12-25 02:04:37.294135
7036707,33203690,Entire home/apt,,Harrison/Denny-Blaine,62,5.0,2,0.0,85.0,,47.623026,-122.295298,2016-12-25 02:04:37.291057
5249067,8246601,Entire home/apt,,Madison Park,7,4.5,2,1.0,99.0,,47.627322,-122.290641,2016-12-25 02:04:27.391745
11337213,15489145,Entire home/apt,,Broadway,44,4.5,2,1.0,95.0,,47.621732,-122.314102,2016-12-25 02:04:27.386658
4053972,2325108,Entire home/apt,,Madrona,86,5.0,2,1.0,95.0,,47.615933,-122.285314,2016-12-25 02:04:08.897798
3953611,6576807,Entire home/apt,,Harrison/Denny-Blaine,80,5.0,4,1.0,95.0,,47.618568,-122.288628,2016-12-25 02:04:08.895579
6133354,13042181,Entire home/apt,,Mann,86,5.0,2,0.0,85.0,,47.618679,-122.296173,2016-12-25 02:04:08.893210
8847108,5976789,Entire home/apt,,Madrona,49,5.0,2,1.0,90.0,,47.611525,-122.288819,2016-12-25 02:04:08.890916
12847258,5312600,Entire home/apt,,Madrona,17,5.0,2,0.0,89.0,,47.616502,-122.295664,2016-12-25 02:04:08.888279
6376139,8280295,Entire home/apt,,Harrison/Denny-Blaine,22,5.0,4,1.0,89.0,,47.620036,-122.293649,2016-12-25 02:04:08.883040
14791280,92375745,Entire home/apt,,Mann,2,0.0,4,2.0,95.0,,47.616661,-122.297196,2016-12-25 02:04:08.880887
8918770,46641300,Entire home/apt,,Madrona,55,5.0,6,2.0,91.0,,47.613344,-122.293612,2016-12-25 02:04:08.877057
180939,867039,Entire home/apt,,Mann,117,4.5,2,1.0,95.0,,47.61306,-122.297385,2016-12-25 02:04:08.874509
5174876,26766503,Entire home/apt,,Mann,113,5.0,2,0.0,95.0,,47.614332,-122.301329,2016-12-25 02:04:08.868954
10497998,1942286,Entire home/apt,,Harrison/Denny-Blaine,43,5.0,2,1.0,100.0,,47.621864,-122.295609,2016-12-25 02:04:08.866589
794633,2012892,Entire home/apt,,Harrison/Denny-Blaine,354,5.0,2,1.0,89.0,,47.625361,-122.291518,2016-12-25 02:04:08.863833
8029177,42393640,Entire home/apt,,Briarcliff,23,4.5,2,1.0,100.0,,47.635436,-122.402472,2016-12-25 02:04:06.942844
13734989,11764067,Entire home/apt,,Briarcliff,10,4.5,2,1.0,89.0,,47.64072,-122.403906,2016-12-25 02:04:06.940672
16027121,1806062,Entire home/apt,,Southeast Magnolia,1,0.0,4,0.0,85.0,,47.646796,-122.383932,2016-12-25 02:04:04.685252
15708545,10219594,Entire home/apt,,Interbay,4,5.0,3,1.0,98.0,,47.648183,-122.377265,2016-12-25 02:04:04.667861
7772661,40885963,Entire home/apt,,West Queen Anne,41,5.0,2,0.0,99.0,,47.637375,-122.369411,2016-12-25 02:04:04.656523
3612774,18203300,Entire home/apt,,Lawton Park,49,4.5,2,1.0,95.0,,47.660723,-122.398831,2016-12-25 02:04:03.217542
9462286,47275538,Entire home/apt,,Lawton Park,12,3.5,6,2.0,85.0,,47.651682,-122.386979,2016-12-25 02:03:59.674528
7264708,38034415,Entire home/apt,,Lawton Park,38,5.0,4,2.0,99.0,,47.654639,-122.387104,2016-12-25 02:03:59.666917
10054747,51601030,Entire home/apt,,Southeast Magnolia,6,5.0,3,0.0,95.0,,47.647745,-122.393587,2016-12-25 02:03:59.658251
9254900,27128936,Entire home/apt,,West Queen Anne,2,0.0,2,0.0,100.0,,47.638298,-122.373779,2016-12-25 02:03:58.015077
7421966,9851441,Entire home/apt,,West Queen Anne,0,0.0,3,0.0,100.0,,47.638473,-122.369279,2016-12-25 02:03:58.012914
