room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5559063,58235,Entire home/apt,,Mount Baker,2,4.0,4.0,2.0,140.0,2.0,47.589076,-122.297659,2015-09-01 03:05:15.638016
5873892,20448703,Private room,,Mid-Beacon Hill,18,4.5,2.0,1.0,50.0,2.0,47.544438,-122.3012,2015-09-01 02:40:24.784922
8119192,42873852,Private room,,Crown Hill,0,,4.0,1.0,75.0,2.0,47.693869,-122.366886,2015-09-01 02:20:12.525060
1328159,7207028,Private room,,North Delridge,49,5.0,2.0,1.0,49.0,1.0,47.564584,-122.366309,2015-09-01 02:41:06.436164
7935295,40883,Entire home/apt,,East Queen Anne,0,,2.0,1.0,150.0,7.0,47.638673,-122.341488,2015-09-01 05:52:32.652227
1799255,9435135,Private room,,East Queen Anne,50,5.0,2.0,1.0,90.0,2.0,47.638129,-122.352374,2015-09-01 02:46:53.398526
2737038,589855,Entire home/apt,,North Beach/Blue Ridge,6,5.0,2.0,0.0,80.0,2.0,47.697699,-122.396661,2015-09-01 05:24:36.688740
1510996,8069479,Entire home/apt,,North Queen Anne,5,5.0,,3.0,350.0,3.0,47.647356,-122.372263,2015-09-01 05:53:12.962185
4978928,11279708,Entire home/apt,,Crown Hill,21,4.5,,2.0,200.0,1.0,47.691355,-122.370495,2015-09-01 03:45:58.785462
6404427,1262470,Entire home/apt,,North Queen Anne,12,5.0,4.0,2.0,325.0,,47.642382,-122.372073,2015-09-01 05:52:37.874038
6941835,27291668,Entire home/apt,,International District,17,4.5,,2.0,120.0,1.0,47.598452,-122.322478,2015-09-01 04:35:30.112706
3766285,1353882,Private room,,Broadway,1,4.0,1.0,1.0,80.0,1.0,47.623931,-122.322586,2015-09-01 02:16:39.779780
6342327,33030139,Entire home/apt,,Wedgwood,0,,,4.0,349.0,3.0,47.6922,-122.292314,2015-09-01 06:49:21.026872
231097,990692,Private room,,Matthews Beach,97,5.0,2.0,1.0,51.0,3.0,47.70639,-122.280746,2015-09-01 02:35:13.350987
4357979,3452999,Private room,,Fremont,14,5.0,2.0,1.0,90.0,1.0,47.650586,-122.34883,2015-09-01 02:23:29.502800
7902569,9484575,Private room,,High Point,5,5.0,3.0,1.0,68.0,1.0,47.544652,-122.372051,2015-09-01 02:28:12.567276
7665415,3286649,Entire home/apt,,Seaview,0,,4.0,2.0,129.0,1.0,47.558391,-122.388619,2015-09-01 06:12:30.646186
2441908,12483454,Entire home/apt,,West Woodland,62,5.0,5.0,1.0,115.0,2.0,47.675916,-122.370474,2015-09-01 03:07:38.957543
5673552,28007250,Entire home/apt,,Fremont,8,5.0,4.0,0.0,200.0,2.0,47.650124,-122.343283,2015-09-01 04:02:55.053604
6445769,2593671,Entire home/apt,,Phinney Ridge,20,4.5,4.0,2.0,125.0,,47.683175,-122.363212,2015-09-01 04:15:25.245512
6248083,16255476,Entire home/apt,,Lower Queen Anne,6,5.0,5.0,2.0,498.0,,47.629268,-122.359128,2015-09-01 04:47:45.125276
6883913,28179295,Entire home/apt,,Eastlake,10,4.5,2.0,1.0,120.0,2.0,47.639177,-122.326225,2015-09-01 03:52:35.272832
5299060,27054652,Entire home/apt,,North Delridge,53,5.0,2.0,1.0,75.0,,47.560976,-122.363005,2015-09-01 05:28:33.596393
8052307,14316158,Shared room,,Dunlap,1,5.0,2.0,1.0,45.0,1.0,47.522834,-122.273992,2015-09-01 07:03:43.332170
4023177,20218854,Private room,,Loyal Heights,26,5.0,3.0,1.0,119.0,1.0,47.676569,-122.390426,2015-09-01 02:12:57.901788
1978743,9555890,Private room,,Minor,44,5.0,2.0,1.0,87.0,2.0,47.607619,-122.308325,2015-09-01 02:36:05.052843
3354614,16927095,Entire home/apt,,Leschi,28,4.5,4.0,1.0,125.0,2.0,47.607249,-122.294153,2015-09-01 04:42:00.501689
5459895,24689607,Entire home/apt,,Belltown,1,4.0,5.0,2.0,229.0,1.0,47.613259,-122.345147,2015-09-01 03:12:14.788325
4768038,24596657,Private room,,Broadway,33,5.0,2.0,1.0,150.0,,47.630101,-122.313119,2015-09-01 02:16:34.529548
3946631,12166491,Entire home/apt,,Broadway,7,4.5,2.0,1.0,160.0,2.0,47.6218,-122.321245,2015-09-01 03:26:50.572979
4151430,430709,Entire home/apt,,Belltown,3,4.5,,2.0,235.0,2.0,47.615372,-122.349104,2015-09-01 03:12:04.952698
1001139,3365116,Private room,,Maple Leaf,59,4.5,2.0,1.0,95.0,2.0,47.705223,-122.313065,2015-09-01 02:34:17.007090
2994309,7319622,Entire home/apt,,Wallingford,52,5.0,,2.0,120.0,3.0,47.665856,-122.322691,2015-09-01 06:43:50.015701
107962,112093,Entire home/apt,,Haller Lake,145,5.0,2.0,1.0,100.0,2.0,47.714885,-122.332964,2015-09-01 04:18:51.084653
2670365,13669439,Private room,,Stevens,20,5.0,2.0,1.0,119.0,,47.630585,-122.3097,2015-09-01 02:16:23.764786
340706,1015653,Entire home/apt,,Wallingford,85,5.0,4.0,1.0,120.0,,47.655885,-122.332136,2015-09-01 06:45:14.511491
4639040,73359,Private room,,Brighton,7,5.0,1.0,1.0,65.0,3.0,47.545387,-122.273023,2015-09-01 02:51:43.984389
2399736,10870042,Entire home/apt,,Minor,62,4.5,4.0,2.0,90.0,2.0,47.610575,-122.304401,2015-09-01 05:09:05.948563
5989894,2775464,Shared room,,First Hill,8,4.5,2.0,1.0,75.0,1.0,47.608872,-122.328106,2015-09-01 07:04:34.937183
6555183,4367199,Entire home/apt,,International District,7,4.5,2.0,0.0,130.0,,47.600299,-122.325741,2015-09-01 04:35:30.103420
4144767,430709,Entire home/apt,,Loyal Heights,4,4.0,2.0,0.0,115.0,3.0,47.677032,-122.389788,2015-09-01 03:07:33.596422
3120652,9582031,Entire home/apt,,Columbia City,40,4.5,5.0,2.0,190.0,3.0,47.56318,-122.284923,2015-09-01 03:43:44.329799
387464,1938802,Entire home/apt,,Ravenna,134,5.0,2.0,1.0,90.0,2.0,47.676753,-122.293972,2015-09-01 06:02:32.961027
3821663,6372203,Entire home/apt,,Pioneer Square,50,4.5,2.0,1.0,160.0,1.0,47.602465,-122.333784,2015-09-01 05:46:50.311323
5548982,66145,Entire home/apt,,Broadway,48,5.0,2.0,1.0,80.0,1.0,47.616826,-122.323596,2015-09-01 03:26:01.445085
3263071,3074414,Entire home/apt,,University District,14,4.0,4.0,1.0,95.0,2.0,47.65753,-122.317853,2015-09-01 06:34:37.092014
613020,3040367,Private room,,Fauntleroy,105,5.0,2.0,1.0,75.0,2.0,47.518552,-122.391188,2015-09-01 02:22:07.512756
7181753,8263503,Private room,,Central Business District,2,5.0,2.0,1.0,159.0,3.0,47.612214,-122.331576,2015-09-01 02:19:15.162151
8132007,42941938,Entire home/apt,,Alki,0,,4.0,2.0,120.0,1.0,47.580767,-122.40371,2015-09-01 05:22:23.318756
6821407,6577391,Private room,,Loyal Heights,20,4.5,2.0,1.0,75.0,1.0,47.676536,-122.392776,2015-09-01 02:12:49.580824
6958436,11653525,Entire home/apt,,Belltown,1,4.0,4.0,1.0,295.0,3.0,47.614917,-122.34498,2015-09-01 03:12:14.758261
7235573,37883624,Entire home/apt,,Broadway,4,5.0,2.0,1.0,200.0,1.0,47.623878,-122.32625,2015-09-01 03:28:56.862892
7807087,1649939,Entire home/apt,,North Queen Anne,0,,4.0,1.0,125.0,1.0,47.653158,-122.369809,2015-09-01 05:52:55.670927
7761880,22501560,Entire home/apt,,West Queen Anne,0,,2.0,1.0,129.0,4.0,47.625954,-122.365351,2015-09-01 04:47:29.691565
1539476,5425175,Private room,,Broadway,40,5.0,1.0,1.0,75.0,4.0,47.618944,-122.326573,2015-09-01 02:16:34.472446
5931372,7271601,Entire home/apt,,Greenwood,12,4.0,,2.0,129.0,1.0,47.704282,-122.346218,2015-09-01 04:15:27.317892
4030640,8607308,Entire home/apt,,Fairmount Park,6,5.0,2.0,1.0,125.0,2.0,47.55309,-122.378715,2015-09-01 06:32:03.577642
6378563,22840181,Entire home/apt,,Wallingford,4,5.0,,2.0,209.0,,47.653738,-122.33898,2015-09-01 06:43:50.063051
264829,862329,Entire home/apt,,North Beacon Hill,41,4.5,,2.0,229.0,1.0,47.575291,-122.302049,2015-09-01 05:26:09.510733
2203983,11245279,Entire home/apt,,Columbia City,27,4.5,2.0,0.0,80.0,2.0,47.560866,-122.286124,2015-09-01 03:43:44.315840
5259194,27128557,Private room,,Minor,62,5.0,2.0,1.0,89.0,1.0,47.611801,-122.314161,2015-09-01 02:36:29.755132
1360824,3274031,Private room,,Lower Queen Anne,9,5.0,2.0,1.0,125.0,2.0,47.618756,-122.354989,2015-09-01 02:13:45.905252
5021969,6372203,Entire home/apt,,Pioneer Square,24,4.5,3.0,1.0,170.0,1.0,47.601028,-122.334601,2015-09-01 05:46:50.343931
4940379,25460065,Entire home/apt,,Portage Bay,2,4.0,,3.0,250.0,3.0,47.646461,-122.317041,2015-09-01 03:26:45.667001
3490239,16931768,Entire home/apt,,Minor,7,5.0,5.0,2.0,150.0,4.0,47.604184,-122.312639,2015-09-01 05:07:55.553398
7748778,301107,Entire home/apt,,North Beacon Hill,0,,3.0,1.0,150.0,1.0,47.577433,-122.305475,2015-09-01 05:26:06.610048
3986788,13976883,Entire home/apt,,Fauntleroy,4,4.5,2.0,1.0,120.0,3.0,47.525476,-122.388548,2015-09-01 03:55:08.330592
6569950,34363282,Entire home/apt,,East Queen Anne,1,5.0,2.0,1.0,175.0,2.0,47.630827,-122.35623,2015-09-01 04:47:49.721108
3215404,16285348,Entire home/apt,,Lower Queen Anne,19,4.5,2.0,1.0,139.0,2.0,47.627571,-122.353691,2015-09-01 04:47:26.098139
1209255,1303314,Entire home/apt,,North Queen Anne,35,5.0,,3.0,425.0,3.0,47.640947,-122.357375,2015-09-01 05:52:32.656963
4809486,3197009,Private room,,North Delridge,1,5.0,2.0,1.0,55.0,1.0,47.55626,-122.36331,2015-09-01 02:41:06.426713
571640,862329,Private room,,North Beacon Hill,7,4.5,3.0,1.0,79.0,1.0,47.576186,-122.303867,2015-09-01 02:40:34.150239
353347,791459,Entire home/apt,,Arbor Heights,28,5.0,,2.0,200.0,5.0,47.505088,-122.378239,2015-09-01 03:03:26.947496
1323446,7053059,Entire home/apt,,East Queen Anne,119,5.0,5.0,1.0,98.0,,47.635445,-122.355517,2015-09-01 05:52:09.508879
6990477,8534462,Entire home/apt,,South Lake Union,15,5.0,3.0,1.0,219.0,2.0,47.619718,-122.337205,2015-09-01 06:22:59.374063
1388585,7511819,Entire home/apt,,Roosevelt,67,4.5,2.0,1.0,100.0,1.0,47.673209,-122.31406,2015-09-01 06:07:00.550517
262764,1379138,Entire home/apt,,Fremont,0,,5.0,2.0,220.0,,47.654205,-122.352604,2015-09-01 04:01:42.504030
5218550,19962298,Private room,,First Hill,43,5.0,2.0,1.0,90.0,2.0,47.6109,-122.325209,2015-09-01 02:22:29.416964
5851320,1528938,Entire home/apt,,University District,23,5.0,,4.0,308.0,,47.658438,-122.316147,2015-09-01 06:34:24.282911
5510720,10853410,Entire home/apt,,Broadway,17,5.0,2.0,1.0,125.0,1.0,47.614458,-122.31427,2015-09-01 03:26:07.764757
7401671,24976504,Entire home/apt,,South Lake Union,9,4.5,2.0,0.0,100.0,2.0,47.634435,-122.324157,2015-09-01 03:52:35.282030
2110357,5486995,Private room,,Belltown,149,5.0,2.0,1.0,99.0,1.0,47.616079,-122.350226,2015-09-01 02:13:45.872483
5580773,4183116,Entire home/apt,,North Beacon Hill,4,4.5,3.0,2.0,110.0,2.0,47.58017,-122.311728,2015-09-01 05:26:02.814831
5272327,828164,Entire home/apt,,Harrison/Denny-Blaine,17,5.0,2.0,1.0,105.0,2.0,47.622503,-122.295616,2015-09-01 04:22:41.312673
4388148,3246928,Entire home/apt,,Stevens,47,4.5,2.0,0.0,150.0,2.0,47.623379,-122.312103,2015-09-01 03:25:44.565127
7802149,15188659,Entire home/apt,,Roosevelt,0,,2.0,1.0,84.0,2.0,47.684309,-122.313107,2015-09-01 06:07:00.573897
7995944,20435133,Entire home/apt,,Maple Leaf,1,4.0,2.0,1.0,90.0,1.0,47.698188,-122.316241,2015-09-01 04:58:32.672853
3403858,16791036,Entire home/apt,,North Admiral,8,5.0,5.0,2.0,200.0,5.0,47.573324,-122.395511,2015-09-01 05:22:28.309455
4550099,15104715,Entire home/apt,,West Woodland,3,4.5,,3.0,295.0,2.0,47.674333,-122.375678,2015-09-01 03:07:29.202299
620518,3074414,Entire home/apt,,Ravenna,5,4.0,2.0,1.0,99.0,3.0,47.67494,-122.290809,2015-09-01 03:22:18.180814
26116,110248,Entire home/apt,,Broadway,101,5.0,4.0,2.0,213.0,2.0,47.617426,-122.326756,2015-09-01 03:27:30.686422
2481869,5177328,Entire home/apt,,West Queen Anne,32,5.0,4.0,1.0,200.0,2.0,47.639008,-122.36532,2015-09-01 05:52:32.606135
4396961,21649497,Private room,,Leschi,28,5.0,2.0,1.0,69.0,2.0,47.603824,-122.293251,2015-09-01 02:31:21.833570
6886273,71810,Entire home/apt,,Stevens,4,5.0,3.0,0.0,72.0,2.0,47.622858,-122.306956,2015-09-01 03:26:18.696993
2071305,10590193,Private room,,Maple Leaf,8,5.0,1.0,1.0,45.0,3.0,47.704379,-122.320857,2015-09-01 02:34:17.027184
2032805,9555890,Private room,,Minor,43,5.0,2.0,1.0,67.0,2.0,47.607946,-122.30754,2015-09-01 02:36:00.525284
6325283,32916088,Entire home/apt,,Broadway,5,4.5,2.0,0.0,75.0,1.0,47.616995,-122.325485,2015-09-01 03:26:14.839369
7247720,37952534,Private room,,University District,11,5.0,2.0,1.0,90.0,2.0,47.668338,-122.315186,2015-09-01 02:55:33.916161
5524530,9555890,Entire home/apt,,Minor,5,5.0,,4.0,350.0,1.0,47.606796,-122.309086,2015-09-01 05:08:16.206028
4137114,9058822,Entire home/apt,,First Hill,37,5.0,,1.0,149.0,,47.610965,-122.329072,2015-09-01 03:56:52.420768
4831200,11946408,Entire home/apt,,Broadway,4,5.0,2.0,0.0,80.0,1.0,47.624196,-122.32385,2015-09-01 03:27:14.154499
3968416,20495686,Private room,,Fauntleroy,31,5.0,2.0,1.0,78.0,1.0,47.524809,-122.387224,2015-09-01 02:22:07.517437
1561256,7940700,Private room,,North College Park,60,5.0,2.0,1.0,98.0,3.0,47.692346,-122.337911,2015-09-01 02:31:50.884444
8094338,42305353,Private room,,High Point,0,,2.0,1.0,70.0,1.0,47.538322,-122.366035,2015-09-01 02:28:12.572044
6780615,5177328,Entire home/apt,,Interbay,7,4.5,4.0,1.0,150.0,3.0,47.6392,-122.386616,2015-09-01 04:54:51.890788
7885859,12737162,Entire home/apt,,Lower Queen Anne,0,,4.0,2.0,275.0,1.0,47.62758,-122.356562,2015-09-01 04:47:05.029818
6646985,15984289,Private room,,Mid-Beacon Hill,26,4.5,1.0,1.0,35.0,1.0,47.560822,-122.295637,2015-09-01 02:40:17.593173
1422036,6971200,Entire home/apt,,West Queen Anne,26,4.5,4.0,2.0,275.0,2.0,47.636807,-122.363352,2015-09-01 05:53:15.053886
356566,1224813,Private room,,Wallingford,13,5.0,2.0,1.0,105.0,5.0,47.653899,-122.338069,2015-09-01 02:57:34.545063
6115807,13566271,Entire home/apt,,East Queen Anne,4,5.0,,3.0,350.0,2.0,47.637868,-122.353064,2015-09-01 05:53:15.072153
6512979,34051643,Entire home/apt,,Fairmount Park,9,5.0,2.0,1.0,75.0,1.0,47.555541,-122.382754,2015-09-01 06:32:06.693952
1233473,3192103,Entire home/apt,,Phinney Ridge,59,4.5,5.0,2.0,125.0,2.0,47.678518,-122.364952,2015-09-01 05:40:33.918735
5078129,7980977,Entire home/apt,,Phinney Ridge,33,5.0,,1.0,120.0,,47.666283,-122.340505,2015-09-01 06:44:22.192408
991961,74305,Entire home/apt,,Pike-Market,6,5.0,5.0,2.0,311.0,7.0,47.60817,-122.338376,2015-09-01 05:43:35.716371
7809595,38206131,Private room,,Lower Queen Anne,3,5.0,3.0,1.0,98.0,1.0,47.626807,-122.348114,2015-09-01 02:32:13.773111
5783888,4962900,Entire home/apt,,Belltown,0,,,2.0,259.0,,47.613724,-122.338344,2015-09-01 03:12:11.243176
6740521,755725,Entire home/apt,,Central Business District,9,5.0,4.0,1.0,276.0,1.0,47.613149,-122.334402,2015-09-01 03:39:14.176234
1589461,3074414,Entire home/apt,,University District,5,3.5,3.0,1.0,105.0,3.0,47.65697,-122.31578,2015-09-01 06:34:29.866321
5577903,28917785,Private room,,Broadway,8,4.0,2.0,1.0,140.0,4.0,47.628683,-122.321431,2015-09-01 02:16:39.775132
4174473,21661374,Shared room,,Broadway,0,,1.0,1.0,200.0,1.0,47.615317,-122.326471,2015-09-01 07:01:23.112853
10385,35749,Private room,,Maple Leaf,72,4.5,2.0,1.0,60.0,2.0,47.695719,-122.311944,2015-09-01 02:34:16.969266
7331079,38407350,Entire home/apt,,Green Lake,1,5.0,4.0,3.0,300.0,4.0,47.673144,-122.325953,2015-09-01 04:12:00.778803
8131762,4950263,Entire home/apt,,Matthews Beach,0,,2.0,1.0,80.0,6.0,47.699113,-122.273006,2015-09-01 05:02:16.321037
6494181,14980831,Entire home/apt,,First Hill,7,5.0,,2.0,236.0,3.0,47.612468,-122.330053,2015-09-01 03:56:40.889609
5593399,26135596,Entire home/apt,,North Beacon Hill,6,4.5,3.0,1.0,120.0,1.0,47.591886,-122.318223,2015-09-01 05:26:09.506016
6787059,34467721,Entire home/apt,,Interbay,6,5.0,,2.0,200.0,1.0,47.648121,-122.379436,2015-09-01 04:33:18.356428
945645,4411144,Entire home/apt,,Central Business District,4,5.0,4.0,1.0,135.0,2.0,47.606882,-122.340596,2015-09-01 05:43:39.320614
8103893,22501560,Entire home/apt,,South Lake Union,0,,4.0,2.0,199.0,7.0,47.618698,-122.338769,2015-09-01 06:22:59.355775
160222,767899,Entire home/apt,,East Queen Anne,47,4.5,2.0,1.0,110.0,,47.640346,-122.342088,2015-09-01 05:52:42.009174
6386399,7195103,Entire home/apt,,Belltown,17,4.5,3.0,1.0,140.0,,47.615812,-122.347004,2015-09-01 03:11:54.737354
6118359,8977034,Private room,,Broadway,21,5.0,4.0,1.0,100.0,1.0,47.626964,-122.323273,2015-09-01 02:16:34.500641
7701014,864962,Private room,,Fremont,0,,2.0,1.0,69.0,1.0,47.659287,-122.34716,2015-09-01 02:23:26.446077
7714294,3521823,Entire home/apt,,West Queen Anne,2,5.0,3.0,1.0,137.0,2.0,47.631753,-122.371272,2015-09-01 05:52:32.666396
934123,4962900,Entire home/apt,,Central Business District,7,4.5,,2.0,249.0,,47.606919,-122.339713,2015-09-01 03:39:08.473306
7066118,19660299,Entire home/apt,,Bitter Lake,8,5.0,5.0,1.0,100.0,2.0,47.723457,-122.350007,2015-09-01 03:17:28.356157
8054518,20242835,Entire home/apt,,Stevens,1,5.0,2.0,0.0,149.0,1.0,47.621377,-122.311555,2015-09-01 03:25:39.521527
5766989,22071593,Entire home/apt,,Fremont,24,5.0,4.0,1.0,125.0,2.0,47.652548,-122.352931,2015-09-01 04:01:56.914334
7563243,3740080,Entire home/apt,,North Admiral,10,5.0,3.0,0.0,100.0,1.0,47.584037,-122.38667,2015-09-01 05:22:23.358388
6188494,19076877,Private room,,Fremont,4,4.5,2.0,1.0,175.0,1.0,47.652698,-122.353149,2015-09-01 02:23:29.521143
699596,3543180,Private room,,Broadway,134,5.0,2.0,1.0,150.0,3.0,47.6152,-122.31386,2015-09-01 02:16:23.758466
7919795,41761408,Shared room,,University District,0,,1.0,1.0,49.0,1.0,47.665531,-122.314767,2015-09-01 07:21:08.766171
7519066,39400456,Entire home/apt,,Belltown,5,3.5,2.0,0.0,99.0,1.0,47.618089,-122.348031,2015-09-01 03:12:18.067181
5252877,27189459,Entire home/apt,,Fremont,8,4.5,,2.0,149.0,,47.654218,-122.347217,2015-09-01 04:02:09.855621
4118282,19071753,Entire home/apt,,Adams,64,5.0,5.0,2.0,120.0,1.0,47.675708,-122.387559,2015-09-01 03:07:22.096112
3678718,5776729,Entire home/apt,,Adams,62,5.0,2.0,0.0,99.0,2.0,47.667464,-122.378255,2015-09-01 03:07:04.226137
7067650,2822168,Entire home/apt,,Eastlake,1,5.0,4.0,1.0,125.0,2.0,47.642081,-122.324605,2015-09-01 03:52:35.310161
7826541,41209589,Entire home/apt,,Wallingford,0,,2.0,1.0,140.0,1.0,47.648269,-122.337032,2015-09-01 06:44:00.071310
975179,5333441,Private room,,Loyal Heights,145,4.5,2.0,1.0,70.0,1.0,47.681927,-122.389966,2015-09-01 02:12:49.600759
7604683,39642955,Private room,,Phinney Ridge,0,,2.0,1.0,94.0,1.0,47.680016,-122.349343,2015-09-01 02:44:13.174655
7559939,15288819,Private room,,North College Park,0,,2.0,1.0,80.0,1.0,47.696162,-122.332813,2015-09-01 02:31:50.895173
7073650,37087453,Entire home/apt,,Broadway,5,5.0,2.0,1.0,126.0,2.0,47.627482,-122.316153,2015-09-01 03:27:10.285991
7957729,11904909,Entire home/apt,,Wallingford,0,,5.0,2.0,350.0,3.0,47.662222,-122.323587,2015-09-01 06:44:35.809415
2350464,12002224,Entire home/apt,,Montlake,14,5.0,,4.0,750.0,2.0,47.637444,-122.314427,2015-09-01 03:27:00.183414
6907671,33899676,Entire home/apt,,Ravenna,5,4.0,4.0,1.0,125.0,2.0,47.668838,-122.299326,2015-09-01 06:02:32.927863
7518316,25084775,Entire home/apt,,Minor,0,,3.0,1.0,190.0,1.0,47.609104,-122.31115,2015-09-01 05:07:31.369307
3679177,16137586,Private room,,Columbia City,3,4.5,1.0,1.0,89.0,3.0,47.571794,-122.294794,2015-09-01 02:19:50.025591
3627658,1403646,Entire home/apt,,Eastlake,8,4.5,3.0,1.0,125.0,1.0,47.645387,-122.323782,2015-09-01 03:52:48.027606
6927016,595610,Entire home/apt,,Broadway,16,4.5,2.0,0.0,150.0,,47.620989,-122.316556,2015-09-01 03:25:44.580311
4660460,1146836,Entire home/apt,,Eastlake,31,5.0,2.0,0.0,100.0,3.0,47.641561,-122.327073,2015-09-01 03:52:35.286812
6992696,16643290,Entire home/apt,,Belltown,5,3.5,4.0,2.0,199.0,1.0,47.618479,-122.355491,2015-09-01 04:47:45.135256
3050140,11236752,Entire home/apt,,Wallingford,41,5.0,2.0,1.0,90.0,2.0,47.670659,-122.333688,2015-09-01 06:44:07.758330
4278896,3650148,Private room,,Laurelhurst,28,5.0,2.0,1.0,70.0,2.0,47.665025,-122.280534,2015-09-01 02:31:01.609321
4832481,780837,Private room,,Rainier Beach,11,5.0,2.0,1.0,57.0,2.0,47.514652,-122.25932,2015-09-01 02:48:12.902857
3208330,2874117,Private room,,Greenwood,47,5.0,2.0,1.0,85.0,2.0,47.684498,-122.365383,2015-09-01 02:25:50.218275
2298775,225830,Private room,,Victory Heights,17,5.0,2.0,1.0,60.0,1.0,47.701453,-122.308225,2015-09-01 02:56:53.252295
8154238,1243056,Shared room,,University District,0,,1.0,1.0,50.0,4.0,47.657329,-122.317467,2015-09-01 07:21:08.775789
6854552,29051256,Entire home/apt,,Belltown,17,5.0,3.0,1.0,229.0,2.0,47.615332,-122.333908,2015-09-01 03:11:24.186123
1513847,8083183,Entire home/apt,,Fremont,14,5.0,4.0,2.0,200.0,2.0,47.658733,-122.343442,2015-09-01 04:01:56.928218
6644854,3681393,Entire home/apt,,Alki,22,4.5,,3.0,250.0,1.0,47.564997,-122.40643,2015-09-01 03:01:26.589543
5652705,33360,Entire home/apt,,Fairmount Park,2,5.0,2.0,1.0,130.0,3.0,47.555969,-122.383971,2015-09-01 06:32:22.568935
6765724,4244528,Entire home/apt,,Sunset Hill,1,4.0,4.0,2.0,225.0,2.0,47.675957,-122.394916,2015-09-01 03:08:12.959464
1429904,7688686,Entire home/apt,,Laurelhurst,56,5.0,2.0,0.0,100.0,2.0,47.663983,-122.274826,2015-09-01 04:40:49.692637
5310193,27508753,Entire home/apt,,East Queen Anne,1,5.0,4.0,3.0,250.0,1.0,47.637938,-122.350726,2015-09-01 05:53:08.016403
7021544,31366898,Entire home/apt,,East Queen Anne,8,4.5,4.0,1.0,95.0,2.0,47.640756,-122.342877,2015-09-01 05:52:21.508901
1277033,1859964,Private room,,Seward Park,32,5.0,4.0,1.0,75.0,3.0,47.547792,-122.266203,2015-09-01 02:51:43.989081
1647216,3074414,Entire home/apt,,University District,11,4.0,2.0,0.0,95.0,2.0,47.662433,-122.313931,2015-09-01 06:34:33.888286
2339333,11850640,Entire home/apt,,West Woodland,6,5.0,,4.0,350.0,3.0,47.673571,-122.364274,2015-09-01 03:07:17.716467
5524847,2608801,Entire home/apt,,Greenwood,16,4.5,5.0,2.0,175.0,2.0,47.695768,-122.348207,2015-09-01 04:15:27.337377
6074312,12796487,Private room,,Stevens,2,4.0,2.0,1.0,165.0,,47.619203,-122.309389,2015-09-01 02:16:47.942925
4163306,430709,Entire home/apt,,Belltown,2,4.5,4.0,1.0,170.0,2.0,47.614351,-122.348153,2015-09-01 03:11:54.732309
6435342,13204545,Entire home/apt,,Stevens,0,,5.0,3.0,300.0,1.0,47.622563,-122.310287,2015-09-01 03:27:10.328715
6644628,3686989,Private room,,North Beacon Hill,9,5.0,2.0,1.0,150.0,2.0,47.583132,-122.31471,2015-09-01 02:40:34.145454
1256892,6846442,Entire home/apt,,Phinney Ridge,87,5.0,4.0,1.0,100.0,2.0,47.679371,-122.356968,2015-09-01 05:40:32.355364
7952032,1744440,Entire home/apt,,Greenwood,0,,4.0,1.0,150.0,2.0,47.691077,-122.356448,2015-09-01 04:15:25.320286
3772674,18232665,Entire home/apt,,Adams,54,5.0,2.0,1.0,95.0,3.0,47.673369,-122.393719,2015-09-01 03:07:04.163395
566435,2438665,Private room,,Crown Hill,35,5.0,2.0,1.0,80.0,2.0,47.701551,-122.366511,2015-09-01 02:20:12.534242
6676926,1691632,Entire home/apt,,Ravenna,11,5.0,,1.0,150.0,2.0,47.675452,-122.30142,2015-09-01 06:02:32.956332
6881188,33225983,Entire home/apt,,Adams,9,4.5,,3.0,295.0,,47.670395,-122.393897,2015-09-01 03:07:17.745569
4739190,5525234,Entire home/apt,,Victory Heights,17,5.0,3.0,0.0,106.0,2.0,47.712468,-122.307059,2015-09-01 06:41:03.273019
3372502,9820273,Entire home/apt,,Matthews Beach,22,4.5,,3.0,239.0,,47.70756,-122.277341,2015-09-01 05:02:16.359031
6901218,26138574,Entire home/apt,,Lower Queen Anne,5,5.0,3.0,1.0,109.0,2.0,47.626585,-122.35838,2015-09-01 04:47:49.786483
3038772,15473800,Private room,,Adams,66,4.5,2.0,1.0,70.0,2.0,47.670111,-122.393869,2015-09-01 02:12:49.614494
2593176,8932486,Private room,,Minor,55,4.5,2.0,1.0,70.0,2.0,47.611111,-122.311962,2015-09-01 02:35:55.892864
6107901,20219487,Entire home/apt,,Fremont,10,5.0,2.0,0.0,105.0,2.0,47.656476,-122.350613,2015-09-01 04:01:36.837535
4075152,3319535,Private room,,North Beacon Hill,0,,2.0,1.0,89.0,2.0,47.579752,-122.309385,2015-09-01 02:40:30.547656
3534187,1362786,Shared room,,Broadway,15,4.5,1.0,1.0,35.0,,47.619232,-122.326099,2015-09-01 07:01:23.108268
4638785,24017652,Private room,,Phinney Ridge,0,,2.0,1.0,207.0,2.0,47.670691,-122.35582,2015-09-01 02:44:13.205491
1692318,8939715,Entire home/apt,,Haller Lake,11,4.5,,2.0,108.0,3.0,47.726702,-122.324789,2015-09-01 04:18:51.112985
5252543,23498834,Private room,,Arbor Heights,3,5.0,2.0,1.0,70.0,2.0,47.512482,-122.387147,2015-09-01 02:11:49.125550
