room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16350656,754810,Entire home/apt,,Madrona,0,0.0,10,3.0,415.0,,47.614901,-122.294406,2017-03-13 15:58:07.426138
17046382,8534462,Entire home/apt,,Belltown,0,0.0,5,2.0,400.0,,47.617532,-122.349179,2017-03-13 15:58:07.422683
9033154,47151070,Entire home/apt,,Wallingford,0,0.0,7,4.0,350.0,,47.660979,-122.333483,2017-03-13 15:58:07.420466
14224048,41848705,Entire home/apt,,Victory Heights,7,5.0,10,4.0,350.0,,47.70651,-122.311189,2017-03-13 15:58:07.418078
8570726,45107493,Entire home/apt,,East Queen Anne,27,5.0,10,4.0,500.0,,47.645569,-122.34817,2017-03-13 15:58:07.408671
6586979,754810,Entire home/apt,,Stevens,65,5.0,9,3.0,380.0,,47.621119,-122.299738,2017-03-13 15:58:07.405493
15664425,101139105,Entire home/apt,,Belltown,0,0.0,3,1.0,350.0,,47.613199,-122.349564,2017-03-13 15:58:07.393520
17302254,8534462,Entire home/apt,,Pike-Market,0,0.0,5,2.0,329.0,,47.611019,-122.341839,2017-03-13 15:58:06.016039
13155081,754810,Entire home/apt,,Mann,32,5.0,11,4.0,425.0,,47.620359,-122.297773,2017-03-13 15:58:06.013027
17047258,8534462,Entire home/apt,,Belltown,0,0.0,4,2.0,359.0,,47.617328,-122.348855,2017-03-13 15:58:06.008682
17045571,5325329,Entire home/apt,,Eastlake,12,5.0,16,4.0,320.0,,47.640752,-122.325612,2017-03-13 15:58:06.004651
4008373,8534462,Entire home/apt,,Central Business District,44,5.0,5,2.0,425.0,,47.603672,-122.337011,2017-03-13 15:58:06.000297
15789059,754810,Entire home/apt,,Harrison/Denny-Blaine,3,5.0,13,4.0,440.0,,47.627002,-122.290661,2017-03-13 15:58:05.998121
4242626,430709,Entire home/apt,,Belltown,14,4.5,8,3.0,385.0,,47.618034,-122.346308,2017-03-13 15:58:05.993847
12315317,8534462,Entire home/apt,,Belltown,7,4.5,5,2.0,309.0,,47.617269,-122.348118,2017-03-13 15:58:05.991052
9738522,754810,Entire home/apt,,Mann,70,5.0,16,5.0,485.0,,47.612157,-122.301197,2017-03-13 15:58:05.988344
1110749,5325329,Entire home/apt,,West Queen Anne,125,4.5,6,3.0,325.0,,47.635085,-122.364443,2017-03-13 15:58:05.985460
16220744,8534462,Entire home/apt,,First Hill,8,5.0,5,2.0,309.0,,47.610153,-122.328405,2017-03-13 15:58:05.983118
12570168,68158352,Entire home/apt,,North Admiral,4,5.0,6,3.0,400.0,,47.582978,-122.399528,2017-03-13 15:58:05.978062
13764734,53650113,Entire home/apt,,Wallingford,1,0.0,7,3.0,325.0,,47.66706,-122.334502,2017-03-13 15:58:04.578158
12095197,14867032,Entire home/apt,,Wallingford,4,5.0,6,4.0,400.0,,47.670506,-122.336524,2017-03-13 15:58:04.574205
14355704,15940702,Entire home/apt,,Broadway,1,0.0,4,2.0,360.0,,47.620245,-122.315425,2017-03-13 15:58:04.570194
13247100,12304150,Entire home/apt,,North Queen Anne,4,5.0,5,2.0,375.0,,47.640553,-122.359807,2017-03-13 15:58:04.567799
12359179,66755146,Entire home/apt,,Alki,1,0.0,6,4.0,350.0,,47.57007,-122.399306,2017-03-13 15:58:04.565493
3231382,712670,Entire home/apt,,Eastlake,1,0.0,3,1.0,350.0,,47.640067,-122.329089,2017-03-13 15:58:04.557433
6362362,33147763,Entire home/apt,,West Queen Anne,1,0.0,5,3.0,400.0,,47.638517,-122.369581,2017-03-13 15:58:04.551060
12255597,16756919,Entire home/apt,,North Queen Anne,9,5.0,10,5.0,450.0,,47.647513,-122.362306,2017-03-13 15:58:04.541015
14385126,7076008,Entire home/apt,,Madison Park,1,0.0,6,4.0,395.0,,47.640912,-122.278794,2017-03-13 15:58:03.029356
12263385,1658653,Entire home/apt,,Loyal Heights,6,5.0,13,5.0,432.0,,47.677019,-122.391788,2017-03-13 15:58:03.026590
14011651,4152894,Entire home/apt,,Alki,6,5.0,6,3.0,400.0,,47.575149,-122.40285,2017-03-13 15:58:03.024296
6091789,6367857,Entire home/apt,,Minor,1,0.0,6,3.0,350.0,,47.608481,-122.310691,2017-03-13 15:58:03.020142
13300972,33225983,Entire home/apt,,Briarcliff,28,5.0,8,4.0,358.0,,47.645937,-122.402879,2017-03-13 15:58:03.017231
15870468,97026349,Entire home/apt,,Pioneer Square,0,0.0,5,1.0,400.0,,47.599154,-122.335175,2017-03-13 15:58:03.014937
15381188,54518454,Entire home/apt,,Belltown,0,0.0,6,2.0,489.0,,47.615358,-122.336436,2017-03-13 15:58:03.012399
9252998,14342573,Entire home/apt,,Broadway,0,0.0,6,3.0,400.0,,47.628686,-122.322336,2017-03-13 15:58:03.009390
12042411,57285609,Entire home/apt,,East Queen Anne,42,5.0,8,4.0,475.0,,47.632851,-122.347249,2017-03-13 15:58:03.006495
17680997,117345795,Entire home/apt,,North Admiral,0,0.0,7,4.0,450.0,,47.581085,-122.402099,2017-03-13 15:58:03.003761
13943092,64694215,Entire home/apt,,Minor,0,0.0,4,2.0,500.0,,47.610582,-122.303946,2017-03-13 15:58:02.999531
16257858,754810,Entire home/apt,,Madison Park,1,0.0,6,1.0,445.0,,47.627922,-122.289663,2017-03-13 15:58:02.997167
7348543,16640359,Entire home/apt,,Portage Bay,4,5.0,6,3.0,350.0,,47.646494,-122.316819,2017-03-13 15:58:02.994515
14993491,18590069,Entire home/apt,,East Queen Anne,8,5.0,6,2.0,499.0,,47.629103,-122.344736,2017-03-13 15:58:02.992308
6263153,924853,Entire home/apt,,Madrona,7,4.5,6,4.0,325.0,,47.615837,-122.290387,2017-03-13 15:58:01.744280
6734621,33515006,Entire home/apt,,Lawton Park,79,5.0,11,3.0,333.0,,47.651031,-122.385004,2017-03-13 15:58:01.738773
430609,165390,Entire home/apt,,Fremont,34,5.0,8,3.0,375.0,,47.658831,-122.347967,2017-03-13 15:58:01.736105
7957729,11904909,Entire home/apt,,Wallingford,0,0.0,5,2.0,350.0,,47.662222,-122.323587,2017-03-13 15:58:01.731550
9023202,47106886,Entire home/apt,,Stevens,0,0.0,7,4.0,399.0,,47.633892,-122.304288,2017-03-13 15:58:01.725164
8859380,3792761,Entire home/apt,,West Queen Anne,46,5.0,6,3.0,325.0,,47.629907,-122.368948,2017-03-13 15:58:01.720506
8942678,46675077,Entire home/apt,,West Queen Anne,1,0.0,8,4.0,450.0,,47.635632,-122.358881,2017-03-13 15:58:01.715949
6923948,14057215,Entire home/apt,,Fremont,3,5.0,8,4.0,450.0,,47.657471,-122.356488,2017-03-13 15:58:01.711178
17573676,22816006,Entire home/apt,,Wallingford,0,0.0,8,3.0,325.0,,47.653319,-122.339081,2017-03-13 15:58:00.329524
13829290,81536075,Entire home/apt,,Pioneer Square,35,4.5,6,3.0,325.0,,47.600475,-122.334029,2017-03-13 15:58:00.326782
7678064,36057637,Entire home/apt,,Lower Queen Anne,28,5.0,8,3.0,399.0,,47.626076,-122.344504,2017-03-13 15:58:00.324466
16942022,20291733,Entire home/apt,,Wallingford,0,0.0,10,4.0,400.0,,47.665316,-122.331562,2017-03-13 15:58:00.322166
384797,50893,Entire home/apt,,Broadway,30,5.0,16,6.0,480.0,,47.625698,-122.320954,2017-03-13 15:58:00.319334
11590752,61303757,Entire home/apt,,Eastlake,10,5.0,8,4.0,499.0,,47.651168,-122.323629,2017-03-13 15:58:00.316431
11724336,9670906,Entire home/apt,,Southeast Magnolia,8,5.0,8,4.0,325.0,,47.643697,-122.389524,2017-03-13 15:58:00.314127
12732336,69233984,Entire home/apt,,Broadway,30,5.0,8,3.0,450.0,,47.625317,-122.319151,2017-03-13 15:58:00.311769
8225635,754810,Entire home/apt,,Mann,57,5.0,12,4.0,435.0,,47.620393,-122.299576,2017-03-13 15:58:00.307504
7575359,11026279,Entire home/apt,,Mount Baker,1,0.0,13,5.0,394.0,,47.583313,-122.291723,2017-03-13 15:58:00.304557
15407909,34002693,Entire home/apt,,North Queen Anne,7,5.0,12,5.0,445.0,,47.645334,-122.368844,2017-03-13 15:58:00.301990
3544550,16708587,Entire home/apt,,West Queen Anne,28,5.0,11,4.0,400.0,,47.631397,-122.367767,2017-03-13 15:58:00.299164
5680462,22372266,Entire home/apt,,West Queen Anne,59,5.0,16,6.0,499.0,,47.638017,-122.365054,2017-03-13 15:58:00.296886
11595581,16756919,Entire home/apt,,North Queen Anne,15,5.0,10,5.0,450.0,,47.647736,-122.360496,2017-03-13 15:58:00.294668
7228499,5325329,Entire home/apt,,East Queen Anne,160,4.5,10,2.0,349.0,,47.630214,-122.347615,2017-03-13 15:58:00.292144
7257457,26017435,Entire home/apt,,North Admiral,37,5.0,4,2.0,350.0,,47.589408,-122.383509,2017-03-13 15:58:00.286171
9634448,49825248,Entire home/apt,,Pike-Market,11,5.0,6,1.0,357.0,,47.608931,-122.340282,2017-03-13 15:58:00.283518
5691933,430709,Entire home/apt,,Belltown,11,5.0,8,3.0,475.0,,47.615664,-122.338666,2017-03-13 15:58:00.280063
9696532,16073490,Entire home/apt,,Alki,1,0.0,7,3.0,250.0,,47.576964,-122.405408,2017-03-13 15:57:57.802940
10363748,42243933,Entire home/apt,,Fauntleroy,3,5.0,8,4.0,300.0,,47.522337,-122.384657,2017-03-13 15:57:56.599901
1259305,6857832,Entire home/apt,,Gatewood,2,0.0,4,3.0,300.0,,47.529283,-122.38159,2017-03-13 15:57:54.016168
5463856,28339157,Entire home/apt,,Seaview,8,5.0,6,3.0,300.0,,47.552299,-122.393274,2017-03-13 15:57:53.359282
10252110,36706828,Entire home/apt,,Genesee,0,0.0,8,4.0,300.0,,47.56495,-122.397977,2017-03-13 15:57:50.194892
7836953,257237,Entire home/apt,,Genesee,3,5.0,7,3.0,275.0,,47.561646,-122.397073,2017-03-13 15:57:45.601572
14204872,7120597,Entire home/apt,,Gatewood,7,5.0,5,3.0,275.0,,47.542954,-122.385359,2017-03-13 15:57:41.697719
6586480,28930932,Entire home/apt,,Gatewood,7,5.0,6,3.0,225.0,,47.538031,-122.395597,2017-03-13 15:57:40.952544
6546748,29934463,Entire home/apt,,Dunlap,8,5.0,6,3.0,299.0,,47.524565,-122.260919,2017-03-13 15:57:36.325101
46008,205325,Entire home/apt,,Fairmount Park,1,0.0,5,4.0,255.0,,47.5599,-122.378986,2017-03-13 15:57:33.802709
4384789,4112564,Entire home/apt,,Gatewood,11,4.5,5,4.0,250.0,,47.540607,-122.385296,2017-03-13 15:57:33.114495
14707764,91488892,Entire home/apt,,Gatewood,1,0.0,4,2.0,250.0,,47.542029,-122.379722,2017-03-13 15:57:33.106838
9186256,22764472,Entire home/apt,,Gatewood,8,4.5,5,3.0,225.0,,47.543942,-122.386237,2017-03-13 15:57:33.104270
12991648,5029583,Entire home/apt,,Gatewood,2,0.0,6,3.0,250.0,,47.544364,-122.384475,2017-03-13 15:57:33.094554
9410043,17940762,Entire home/apt,,Fairmount Park,0,0.0,8,4.0,250.0,,47.551768,-122.385842,2017-03-13 15:57:31.783843
13909488,82360749,Entire home/apt,,Gatewood,1,0.0,7,3.0,250.0,,47.534318,-122.383509,2017-03-13 15:57:31.771828
10020782,44977814,Entire home/apt,,Fairmount Park,0,0.0,6,3.0,299.0,,47.55552,-122.385482,2017-03-13 15:57:31.760651
7776501,16444568,Entire home/apt,,Genesee,9,4.5,7,3.0,225.0,,47.56029,-122.383738,2017-03-13 15:57:30.970992
3851082,2599392,Entire home/apt,,East Queen Anne,4,5.0,1,1.0,250.0,,47.637558,-122.344212,2017-03-13 15:56:48.122598
15951005,179703,Entire home/apt,,North Delridge,0,0.0,3,2.0,240.0,,47.561257,-122.364483,2017-03-13 15:56:09.098510
1145148,6278931,Entire home/apt,,North Delridge,13,5.0,5,3.0,250.0,,47.554044,-122.361705,2017-03-13 15:56:09.073800
14111562,56213537,Entire home/apt,,Columbia City,1,0.0,4,3.0,275.0,,47.558429,-122.277412,2017-03-13 15:56:08.160887
11038307,8016614,Entire home/apt,,Columbia City,0,0.0,6,3.0,265.0,,47.55552,-122.285097,2017-03-13 15:55:49.090470
13607577,78747231,Entire home/apt,,Brighton,7,4.5,7,3.0,209.0,,47.539784,-122.278044,2017-03-13 15:55:45.149062
16365697,107172047,Entire home/apt,,Central Business District,0,0.0,6,2.0,250.0,,47.613555,-122.331193,2017-03-13 15:55:41.394434
17142991,115260507,Entire home/apt,,Rainier View,0,0.0,6,3.0,295.0,,47.500956,-122.244666,2017-03-13 15:55:39.820260
6539451,34200049,Entire home/apt,,Columbia City,0,0.0,10,5.0,250.0,,47.567728,-122.293075,2017-03-13 15:55:38.563901
11641406,31751507,Shared room,,Pike-Market,32,4.5,4,1.0,82.0,,47.608354,-122.340309,2017-03-13 17:33:55.729431
6063416,12219332,Shared room,,North Queen Anne,0,0.0,2,1.0,45.0,,47.647246,-122.360427,2017-03-13 17:33:53.304260
16617567,109568126,Shared room,,Mount Baker,0,0.0,1,1.0,200.0,,47.572852,-122.291112,2017-03-13 17:33:43.348458
13785072,1243056,Shared room,,University District,0,0.0,4,1.0,180.0,,47.657006,-122.31925,2017-03-13 17:33:42.013287
13877143,1243056,Shared room,,Wallingford,0,0.0,4,1.0,180.0,,47.651092,-122.331426,2017-03-13 17:33:42.010556
13868361,1243056,Shared room,,Wallingford,0,0.0,4,1.0,180.0,,47.64973,-122.332522,2017-03-13 17:33:42.007774
13877457,1243056,Shared room,,Wallingford,0,0.0,4,1.0,180.0,,47.65175,-122.332131,2017-03-13 17:33:42.003147
6490091,31668017,Shared room,,Belltown,3,4.5,2,1.0,140.0,,47.615178,-122.351325,2017-03-13 17:33:40.736480
3757858,19196841,Shared room,,Minor,28,5.0,2,1.0,129.0,,47.609777,-122.313,2017-03-13 17:33:40.734052
14639624,9577961,Shared room,,Briarcliff,1,0.0,1,1.0,129.0,,47.650179,-122.412985,2017-03-13 17:33:40.731275
12623261,45287165,Shared room,,Broadway,9,5.0,1,1.0,110.0,,47.616074,-122.326894,2017-03-13 17:33:39.608791
17240892,116162089,Shared room,,Bryant,0,0.0,1,1.0,115.0,,47.662065,-122.289325,2017-03-13 17:33:39.602317
14961021,47267675,Shared room,,Broadway,1,0.0,2,1.0,100.0,,47.617782,-122.327752,2017-03-13 17:33:37.166777
13785654,1243056,Shared room,,University District,0,0.0,2,1.0,96.0,,47.658629,-122.319563,2017-03-13 17:33:37.164295
13785508,1243056,Shared room,,University District,0,0.0,2,1.0,96.0,,47.658844,-122.319661,2017-03-13 17:33:37.159468
13877694,1243056,Shared room,,Wallingford,0,0.0,2,1.0,90.0,,47.649474,-122.332518,2017-03-13 17:33:37.155951
13395087,75961250,Shared room,,Roosevelt,0,0.0,3,1.0,99.0,,47.684505,-122.312368,2017-03-13 17:33:37.152904
13082153,7557147,Shared room,,Broadway,0,0.0,2,1.0,90.0,,47.617348,-122.314821,2017-03-13 17:33:37.148661
13878032,1243056,Shared room,,Wallingford,0,0.0,2,1.0,90.0,,47.65,-122.332223,2017-03-13 17:33:37.144487
6391711,26380561,Shared room,,Lower Queen Anne,0,0.0,1,1.0,98.0,,47.627376,-122.347544,2017-03-13 17:33:37.141799
15312556,55963544,Shared room,,Fremont,0,0.0,1,1.0,88.0,,47.662319,-122.352404,2017-03-13 17:33:37.139532
13418525,75961250,Shared room,,Roosevelt,0,0.0,2,1.0,99.0,,47.685374,-122.313325,2017-03-13 17:33:37.137210
10929753,56428003,Shared room,,Broadway,1,0.0,1,1.0,100.0,,47.619086,-122.322567,2017-03-13 17:33:37.135005
12225830,6041060,Shared room,,North Delridge,13,5.0,4,1.0,100.0,,47.556544,-122.363195,2017-03-13 17:33:37.132169
13877900,1243056,Shared room,,Wallingford,0,0.0,2,1.0,90.0,,47.64981,-122.332202,2017-03-13 17:33:37.127102
7258811,1243056,Shared room,,Wallingford,3,3.5,1,1.0,63.0,,47.650858,-122.331338,2017-03-13 17:33:35.865826
1520501,1243056,Shared room,,Broadway,4,3.5,1,1.0,63.0,,47.624301,-122.319154,2017-03-13 17:33:35.863298
1511620,1243056,Shared room,,Broadway,9,4.5,1,1.0,63.0,,47.625287,-122.319425,2017-03-13 17:33:35.860270
9463491,10727475,Shared room,,Madison Park,2,0.0,1,1.0,60.0,,47.639851,-122.279895,2017-03-13 17:33:35.857943
1520581,1243056,Shared room,,Broadway,12,4.5,1,1.0,75.0,,47.623839,-122.32176,2017-03-13 17:33:35.855194
1520449,1243056,Shared room,,Broadway,15,4.5,1,1.0,63.0,,47.624094,-122.319695,2017-03-13 17:33:35.852827
8154238,1243056,Shared room,,University District,4,5.0,1,1.0,63.0,,47.657329,-122.317467,2017-03-13 17:33:35.849988
1520533,1243056,Shared room,,Broadway,15,4.5,1,1.0,63.0,,47.625135,-122.32051,2017-03-13 17:33:35.846219
1520549,1243056,Shared room,,Broadway,7,4.5,1,1.0,75.0,,47.625063,-122.319053,2017-03-13 17:33:35.841474
13357567,2848435,Shared room,,Fremont,23,5.0,2,1.0,60.0,,47.653888,-122.346349,2017-03-13 17:33:34.248448
17623216,119824030,Shared room,,Seward Park,0,0.0,2,1.0,80.0,,47.544763,-122.261459,2017-03-13 17:33:34.243494
15133427,93058909,Shared room,,Broadway,2,0.0,2,1.0,80.0,,47.617498,-122.326126,2017-03-13 17:33:34.241372
14918360,1243056,Shared room,,Broadway,0,0.0,1,1.0,60.0,,47.617727,-122.324475,2017-03-13 17:33:34.239126
14607717,55963544,Shared room,,Fremont,1,0.0,1,1.0,79.0,,47.663853,-122.353993,2017-03-13 17:33:34.232926
15258027,81505591,Shared room,,Lower Queen Anne,0,0.0,1,1.0,80.0,,47.623574,-122.357536,2017-03-13 17:33:34.230427
3906733,11525212,Shared room,,Central Business District,24,4.5,1,1.0,75.0,,47.606451,-122.338936,2017-03-13 17:33:34.226554
17107190,114860802,Shared room,,Stevens,1,0.0,1,1.0,80.0,,47.620979,-122.306241,2017-03-13 17:33:34.220975
11673305,32723488,Shared room,,Minor,4,4.5,2,1.0,62.0,,47.613836,-122.310815,2017-03-13 17:33:34.218074
8073395,18696270,Shared room,,Broadway,12,5.0,2,1.0,67.0,,47.615326,-122.315958,2017-03-13 17:33:34.215149
15182022,31751507,Shared room,,Central Business District,0,0.0,2,1.0,62.0,,47.60959,-122.339185,2017-03-13 17:33:34.210337
13785800,1243056,Shared room,,University District,0,0.0,1,1.0,48.0,,47.658143,-122.317869,2017-03-13 17:33:32.623685
15785481,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.618903,-122.322983,2017-03-13 17:33:31.364774
3403638,1243056,Shared room,,Wallingford,10,4.5,1,1.0,45.0,,47.650942,-122.332589,2017-03-13 17:33:31.361949
15832380,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.617288,-122.324873,2017-03-13 17:33:31.359743
3404557,1243056,Shared room,,Wallingford,9,5.0,1,1.0,45.0,,47.650914,-122.330957,2017-03-13 17:33:31.356702
8156894,1243056,Shared room,,University District,2,0.0,1,1.0,45.0,,47.658658,-122.318967,2017-03-13 17:33:31.353645
14917736,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.617633,-122.325016,2017-03-13 17:33:31.351443
3939683,1243056,Shared room,,Wallingford,2,0.0,1,1.0,45.0,,47.650934,-122.331326,2017-03-13 17:33:31.344307
3888924,1243056,Shared room,,Wallingford,5,4.5,1,1.0,45.0,,47.651276,-122.332797,2017-03-13 17:33:31.340145
3889330,1243056,Shared room,,Wallingford,4,5.0,1,1.0,45.0,,47.651294,-122.331032,2017-03-13 17:33:31.335427
14917333,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.619095,-122.324279,2017-03-13 17:33:31.330797
13785416,1243056,Shared room,,University District,0,0.0,1,1.0,50.0,,47.657222,-122.319709,2017-03-13 17:33:31.325291
13796733,1243056,Shared room,,University District,0,0.0,1,1.0,45.0,,47.657167,-122.319535,2017-03-13 17:33:31.322999
15832562,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.61816,-122.323225,2017-03-13 17:33:31.320223
3424114,1243056,Shared room,,Wallingford,5,5.0,1,1.0,45.0,,47.650207,-122.331104,2017-03-13 17:33:31.317253
3732094,1243056,Shared room,,Wallingford,6,4.5,1,1.0,45.0,,47.65085,-122.332911,2017-03-13 17:33:30.470419
13785835,1243056,Shared room,,University District,1,0.0,1,1.0,48.0,,47.658287,-122.318983,2017-03-13 17:33:30.467738
8156860,1243056,Shared room,,University District,4,4.5,1,1.0,45.0,,47.656971,-122.318918,2017-03-13 17:33:30.464915
10905619,1243056,Shared room,,University District,1,0.0,1,1.0,48.0,,47.657936,-122.318848,2017-03-13 17:33:30.461789
10906361,1243056,Shared room,,University District,4,4.5,1,1.0,50.0,,47.658542,-122.318009,2017-03-13 17:33:30.459643
9255275,1243056,Shared room,,Wallingford,3,5.0,1,1.0,45.0,,47.651391,-122.332348,2017-03-13 17:33:30.457564
3889280,1243056,Shared room,,Wallingford,3,5.0,1,1.0,45.0,,47.649961,-122.332702,2017-03-13 17:33:30.455261
3732103,1243056,Shared room,,Wallingford,9,5.0,1,1.0,45.0,,47.650211,-122.332035,2017-03-13 17:33:30.451357
3888986,1243056,Shared room,,Wallingford,1,0.0,1,1.0,45.0,,47.651056,-122.330986,2017-03-13 17:33:30.448692
10905975,1243056,Shared room,,University District,1,0.0,1,1.0,50.0,,47.65792,-122.317933,2017-03-13 17:33:30.445942
13796851,1243056,Shared room,,University District,0,0.0,1,1.0,45.0,,47.658868,-122.317429,2017-03-13 17:33:30.443787
8156764,1243056,Shared room,,University District,4,5.0,1,1.0,45.0,,47.657314,-122.31976,2017-03-13 17:33:30.439362
3732076,1243056,Shared room,,Wallingford,10,4.5,1,1.0,45.0,,47.649898,-122.331256,2017-03-13 17:33:30.432760
15831185,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.61673,-122.322812,2017-03-13 17:33:28.825614
15831406,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.61821,-122.325023,2017-03-13 17:33:28.823164
15831717,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.618348,-122.323597,2017-03-13 17:33:28.820741
13674411,1243056,Shared room,,University District,4,4.5,1,1.0,48.0,,47.657212,-122.318869,2017-03-13 17:33:28.817845
2986056,1243056,Shared room,,Wallingford,5,5.0,1,1.0,45.0,,47.650994,-122.332345,2017-03-13 17:33:28.814796
3889299,1243056,Shared room,,Wallingford,4,5.0,1,1.0,45.0,,47.651691,-122.332524,2017-03-13 17:33:28.812541
8155710,1243056,Shared room,,University District,6,4.5,1,1.0,45.0,,47.656882,-122.318273,2017-03-13 17:33:28.808192
4318709,22422326,Shared room,,Broadway,14,4.5,2,1.0,60.0,,47.624163,-122.324629,2017-03-13 17:33:28.805098
15785257,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.617151,-122.323732,2017-03-13 17:33:28.802523
7699833,9951683,Shared room,,Portage Bay,55,5.0,2,1.0,59.0,,47.650006,-122.321183,2017-03-13 17:33:28.800215
14918493,1243056,Shared room,,Broadway,0,0.0,1,1.0,60.0,,47.616955,-122.322862,2017-03-13 17:33:28.798013
13418528,75961250,Shared room,,Roosevelt,1,0.0,3,1.0,60.0,,47.685103,-122.313484,2017-03-13 17:33:28.795304
5736082,29745749,Shared room,,Belltown,6,4.0,1,1.0,45.0,,47.61109,-122.348157,2017-03-13 17:33:28.791661
16576534,109239393,Shared room,,Maple Leaf,0,0.0,2,1.0,55.0,,47.700382,-122.318612,2017-03-13 17:33:28.789432
7462439,6678025,Shared room,,Mann,9,4.5,2,1.0,49.0,,47.617595,-122.299246,2017-03-13 17:33:28.784413
14918206,1243056,Shared room,,Broadway,0,0.0,1,1.0,49.0,,47.617528,-122.324212,2017-03-13 17:33:28.781524
17612931,119733147,Shared room,,Greenwood,0,0.0,4,1.0,42.0,,47.699663,-122.361855,2017-03-13 17:33:27.076103
14918085,1243056,Shared room,,Broadway,1,0.0,1,1.0,49.0,,47.619079,-122.32363,2017-03-13 17:33:27.073470
16072256,15356181,Shared room,,Adams,0,0.0,2,1.0,50.0,,47.671788,-122.386881,2017-03-13 17:33:27.069698
